2017-11-17 21:38,蕾米莉娅•斯卡雷特,8 人局,异端,0,存活,平局,1,0,0,无
2017-11-17 21:54,八云蓝,8 人局,异端,1,阵亡,败北,5,0,0,无
2017-11-17 22:07,西行寺幽幽子,8 人局,君主,2,存活,胜利,14,2,4,无
2017-11-17 22:28,纯狐,8 人局,君主,4,存活,胜利,13,4,3,无
