2019-09-06 21:13,食蜂操祈,6 人局,君主,6,阵亡,败北,7,6,4,无
2019-09-06 21:26,黑瞳,6 人局,君主,2,存活,胜利,11,2,2,无
2019-09-06 21:45,南小鸟,6 人局,异端,6,阵亡,败北,5,4,3,无
2019-09-06 22:11,千反田爱瑠,6 人局,异端,2,阵亡,败北,5,2,2,无
2019-10-18 20:57,上白泽慧音,6 人局,异端,4,存活,胜利,14,3,0,被无视的可怜人 高手躺赢
2019-10-18 21:15,神比那名居天子,6 人局,司祝,3,存活,败北,5,3,1,无
2019-10-18 21:29,神琪露诺,6 人局,司祝,2,存活,败北,5,2,5,无
2019-10-18 22:15,神四季映姬,6 人局,异端,5,阵亡,胜利,11,5,1,无
