2021-01-05 20:57,恐山安娜,6 人局,异端,4,阵亡,败北,5,4,4,无
2021-01-05 21:17,茨木华扇,6 人局,异端,7,存活,胜利,11,7,6,无
2021-01-05 21:28,灰原哀,6 人局,黑幕,2,存活,败北,6,2,0,无
2021-01-05 21:59,八坂神奈子,6 人局,异端,9,阵亡,败北,5,8,7,无
2021-01-05 22:40,康娜卡姆依,8 人局,司祝,8,存活,胜利,14,8,8,无
2021-01-05 23:02,神比那名居天子,8 人局,司祝,3,存活,败北,5,3,0,无
2021-01-05 23:22,蕾米莉娅•斯卡雷特,8 人局,司祝,3,存活,败北,5,3,1,被无视的可怜人
