2018-10-02 21:56,星熊勇仪,6 人局,异端,2,阵亡,败北,5,2,2,无
2018-10-02 22:16,封兽鵺,6 人局,君主,7,存活,胜利,12,7,5,无
2018-10-02 22:36,梅蒂欣•梅兰可莉,6 人局,异端,2,阵亡,败北,5,2,0,无
2018-10-02 23:25,古明地觉,6 人局,君主,9,阵亡,败北,7,8,14,无
