2018-04-23 20:58,伊丽莎白•巴托里,6 人局,异端,4,存活,胜利,14,4,4,无
2018-04-23 21:15,菲雅,6 人局,异端,5,存活,胜利,17,5,4,无
2018-05-14 20:07,桔梗,6 人局,黑幕,4,存活,败北,6,4,3,无
2018-05-14 20:42,索菲•诺伊恩缪拉,8 人局,异端,3,存活,胜利,18,3,3,无
2018-05-14 21:02,绵月依姬,8 人局,司祝,2,阵亡,胜利,12,1,0,安拉胡阿克巴 渡劫失败
