2018-05-06 21:32,神古明地觉,8 人局,黑幕,4,阵亡,败北,5,3,1,无
2018-05-06 21:34,瑞凤,8 人局,异端,0,存活,平局,1,0,0,无
2018-05-06 21:48,克蕾尔•露裘,8 人局,异端,3,存活,胜利,19,3,7,术士之战
2018-05-06 21:49,七海千秋,8 人局,司祝,0,存活,胜利,14,0,0,无
