2020-06-13 20:51,坂井和奏,6 人局,司祝,6,存活,胜利,12,6,2,无
2020-06-13 21:32,洩矢诹访子,6 人局,黑幕,13,阵亡,败北,5,12,9,无
2020-06-13 21:47,筒隐月子,6 人局,异端,2,阵亡,败北,5,1,2,安拉胡阿克巴 渡劫失败
2020-06-13 21:48,纯狐,6 人局,黑幕,0,存活,平局,1,0,0,无
