2019-08-10 20:48,黑谷山女,8 人局,司祝,3,存活,败北,5,3,3,我有姿势我自豪
2019-08-10 21:00,亚里亚•福尔摩斯•神崎,8 人局,异端,1,存活,胜利,17,1,1,无
2019-08-10 21:15,神八云紫,8 人局,黑幕,1,阵亡,败北,5,1,0,无
2019-08-10 21:43,两仪式,8 人局,异端,4,存活,胜利,17,4,5,肉搏专家
2019-08-10 22:13,拉克丝•克莱茵,8 人局,君主,5,阵亡,败北,5,4,1,无
2019-08-10 22:46,鹿岛,8 人局,异端,2,阵亡,败北,6,2,6,无
