2018-05-07 21:49,阿库娅,6 人局,异端,1,阵亡,败北,5,0,0,无
2018-05-07 21:52,SP博丽灵梦,6 人局,异端,1,存活,平局,1,1,0,无
2018-05-07 22:08,散华礼弥,8 人局,司祝,3,阵亡,胜利,13,3,4,无
2018-05-07 22:43,鸢泽美咲,8 人局,异端,4,阵亡,败北,5,4,2,无
2018-05-08 22:28,若狭悠里,6 人局,司祝,2,存活,胜利,12,1,0,术士之战 但是我拒绝
2018-05-08 22:42,月野兔,6 人局,异端,2,阵亡,败北,5,2,2,无
2018-05-08 22:56,夜夜,6 人局,异端,3,阵亡,败北,5,1,2,安拉胡阿克巴 渡劫失败
2018-05-08 23:15,葵喜美,6 人局,司祝,4,阵亡,败北,6,4,2,无
