2017-11-17 21:13,霍青娥,8 人局,司祝,2,存活,败北,5,2,0,无
2018-01-01 00:15,洩矢诹访子,6 人局,异端,1,存活,胜利,14,1,0,肉搏专家
2018-01-01 00:40,风见幽香,6 人局,君主,6,存活,胜利,13,6,10,无
2018-01-01 01:01,宫古芳香,6 人局,黑幕,4,阵亡,败北,5,4,6,你的就是我的 安拉胡阿克巴
2018-01-01 01:39,苍崎青子,6 人局,黑幕,13,阵亡,败北,5,13,4,被无视的可怜人
