2017-11-12 23:39,霍青娥,6 人局,司祝,3,阵亡,败北,5,3,1,无
2018-02-24 20:01,西行寺幽幽子,6 人局,君主,1,存活,平局,1,1,0,无
2018-02-24 20:53,SP射命丸文,6 人局,异端,13,存活,胜利,14,13,2,无
2018-02-24 21:10,水桥帕露西,6 人局,异端,3,阵亡,胜利,11,3,4,无
2018-02-24 21:31,霍青娥,6 人局,司祝,5,存活,胜利,12,4,0,无
2018-02-24 22:02,圣白莲,6 人局,黑幕,6,阵亡,败北,5,6,3,无
