2017-12-01 22:10,楪祈,6 人局,异端,3,阵亡,胜利,8,2,2,安拉胡阿克巴 渡劫失败 命运的奴隶
2017-12-01 22:47,伊丽莎白•巴托里,6 人局,异端,5,存活,胜利,12,5,7,被无视的可怜人 弹射起步
2017-12-01 23:10,SP射命丸文,6 人局,异端,6,存活,胜利,16,6,7,无
2017-12-01 23:58,恐山安娜,6 人局,君主,11,存活,胜利,12,10,17,命运的奴隶 我有姿势我自豪 女装大佬
2017-12-02 00:12,赤蛮奇,6 人局,异端,2,阵亡,败北,5,2,1,无
