2017-08-26 19:58,比那名居天子,6 人局,君主,5,存活,败北,5,5,7,无
2017-12-02 22:18,SP射命丸文,6 人局,黑幕,7,阵亡,败北,5,6,2,无
2017-12-02 22:50,筒隐月子,6 人局,黑幕,6,存活,败北,5,6,5,女装大佬
2017-12-02 23:23,八坂神奈子,6 人局,司祝,5,阵亡,败北,5,4,3,无
2017-12-02 23:37,高坂桐乃,6 人局,黑幕,3,存活,败北,6,3,2,无
2017-12-02 23:39,莎莉娜,6 人局,异端,0,存活,平局,1,0,0,无
2017-12-02 23:57,莉格露•奈特巴格,6 人局,司祝,5,存活,败北,5,5,0,无
2017-12-03 00:20,多多良小伞,6 人局,司祝,3,阵亡,败北,5,3,2,无
2017-12-03 00:36,米丝蒂娅•萝蕾莱,6 人局,君主,3,阵亡,败北,5,3,2,无
