2018-04-04 22:59,玛艾露贝莉•赫恩,8 人局,异端,0,存活,败北,5,0,0,无
2018-04-04 23:44,桑妮•米尔克,8 人局,异端,5,阵亡,败北,7,5,7,击破逼近之敌
2018-04-05 00:04,神霍青娥,8 人局,异端,3,阵亡,败北,5,2,0,无
2018-04-05 00:44,魂魄妖梦,6 人局,黑幕,2,阵亡,败北,5,2,1,无
