2017-11-15 20:42,白井黑子,6 人局,司祝,6,存活,胜利,12,6,6,无
2017-11-15 21:02,汐宫栞,6 人局,黑幕,4,存活,败北,6,4,4,无
2017-11-15 21:18,蓬莱山辉夜,6 人局,异端,3,存活,胜利,14,3,4,无
2017-11-15 21:44,稻叶姬子,6 人局,司祝,4,存活,败北,5,3,12,御灵幻身
2017-11-18 22:05,神蓬莱山辉夜,6 人局,黑幕,5,阵亡,败北,5,5,3,无
2017-11-18 22:48,丹特丽安,6 人局,异端,5,阵亡,败北,5,5,4,无
